latitude,longitude,perturbed_lat,perturbed_long
43.1075033,-77.5757271,43.107484201660505,-77.57529510375356
43.1075033,-77.5757271,43.10738070995485,-77.57599309617144
43.107513,-77.575396,43.10750752298533,-77.57533935943093
43.107513,-77.575396,43.107704330422415,-77.57541080464352
43.1075237,-77.5750662,43.10753631993978,-77.57499352765187
43.1075237,-77.5750662,43.10752919191408,-77.57507896509375
43.1075354,-77.5747374,43.10743662884145,-77.57480926152432
43.1075354,-77.5747374,43.1078202440107,-77.5743593809304
43.107547,-77.5744068,43.107544837909614,-77.57484178155765
43.107547,-77.5744068,43.10741231154352,-77.57476944133023
43.1075607,-77.574077,43.10738849786188,-77.57446339395477
43.1075607,-77.574077,43.107703697738245,-77.57415128480338
43.1075775,-77.573747,43.107347767142834,-77.5732444592673
43.1075775,-77.573747,43.10759798606489,-77.57331825333053
43.1075953,-77.5734181,43.10735668990319,-77.5734156469721
43.1075953,-77.5734181,43.10723214045666,-77.57290949130831
43.1076156,-77.5730906,43.107664682707146,-77.5730999072608
43.1076156,-77.5730906,43.10783997795163,-77.57310196644065
43.1076343,-77.5727624,43.10795653808978,-77.57227864164585
43.1076343,-77.5727624,43.107643594399406,-77.5725480659919
43.1076537,-77.5724346,43.10772696121037,-77.57258253117196
43.1076537,-77.5724346,43.10746445589504,-77.57228708066499
43.1076739,-77.5721086,43.107602102492876,-77.57210831799065
43.1076739,-77.5721086,43.108123564349455,-77.57167863566853
43.1076943,-77.5717808,43.10765672016436,-77.57179011887247
43.1076943,-77.5717808,43.1077857093091,-77.5716121136072
43.1077162,-77.5714538,43.10784900490986,-77.57153862350694
43.1077162,-77.5714538,43.10757408847825,-77.57165642580703
43.1077367,-77.5711256,43.10763967369048,-77.57140397274793
43.1077367,-77.5711256,43.10769108523167,-77.57073961746903
43.1077578,-77.5707968,43.10798732335875,-77.57071716956622
43.1077578,-77.5707968,43.10779919106006,-77.57079701397787
43.10778,-77.5704659,43.107569977430245,-77.57035185218975
43.10778,-77.5704659,43.10781968078112,-77.57033158415001
43.1078038,-77.5701359,43.10787047649409,-77.57047895637024
43.1078038,-77.5701359,43.10762354678211,-77.57028582438728
43.1078285,-77.5698074,43.10789671894867,-77.57018446880403
43.1078285,-77.5698074,43.107684007609315,-77.56972180422088
43.1078514,-77.569478,43.10786658300113,-77.56928984498842
43.1078514,-77.569478,43.108014042581594,-77.56953484495031
43.1078735,-77.5691502,43.107627760993935,-77.56885066917864
43.1078735,-77.5691502,43.10789381441591,-77.56914877016645
43.1078969,-77.5688202,43.10763086933858,-77.56861306772595
43.1078969,-77.5688202,43.10769464211858,-77.56903765548412
43.1079204,-77.5684912,43.10798622594782,-77.5685498448661
43.1079204,-77.5684912,43.10821614059954,-77.5688725369857
43.1079432,-77.5681622,43.10824451400173,-77.56812578599029
43.1079432,-77.5681622,43.1078704001669,-77.56746970451475
43.1079663,-77.5678335,43.10798356653943,-77.5670848413858
43.1079663,-77.5678335,43.107912586260454,-77.5677329601288
43.1079896,-77.5675074,43.108061677484976,-77.56757517066366
43.1079896,-77.5675074,43.107971704242004,-77.56748537294796
43.1080131,-77.56718,43.108019358117076,-77.56723819037445
43.1080131,-77.56718,43.10801981284724,-77.56710877426917
43.108036,-77.5668544,43.108123983706236,-77.5668256160037
43.108036,-77.5668544,43.10765302658041,-77.56690189310727
43.1080597,-77.566529,43.10805594869807,-77.56676979513365
43.1080597,-77.566529,43.10805544659609,-77.56656523221704
43.1080843,-77.5662046,43.10806555937911,-77.56642021030272
43.1080843,-77.5662046,43.10804962458291,-77.56629587522347
43.1081068,-77.565875,43.108177154619014,-77.56579852959128
43.1081068,-77.565875,43.108258696215835,-77.56503082776571
43.108128,-77.5655429,43.108110972169186,-77.565235262193
43.108128,-77.5655429,43.10819182946083,-77.56569519937538
43.1081528,-77.5652152,43.10819150936682,-77.56516834327631
43.1081528,-77.5652152,43.1079106522088,-77.5649992897877
43.1081771,-77.564889,43.108159100187954,-77.56518417042413
43.1081771,-77.564889,43.108190876037646,-77.56474875490798
43.1082008,-77.5645641,43.108108105745984,-77.56439314898006
43.1082008,-77.5645641,43.10813655840939,-77.5644539329499
43.1082242,-77.5642363,43.10812199410886,-77.56388575991646
43.1082242,-77.5642363,43.108263975193275,-77.56462601547429
43.1082475,-77.5639072,43.10818886070385,-77.56379618388856
43.1082475,-77.5639072,43.10813873341454,-77.56367802829251
43.1082692,-77.5635777,43.10827654608606,-77.5634514572375
43.1082692,-77.5635777,43.10838067411154,-77.56290274852702
43.1082922,-77.5632505,43.108330723510825,-77.56308398736614
43.1082922,-77.5632505,43.10819968319442,-77.56344901241404
43.1083153,-77.5629234,43.10841644652487,-77.56294503229412
43.1083153,-77.5629234,43.10846429337071,-77.56313233802348
43.108338,-77.5625967,43.10798063435911,-77.56256088291677
43.108338,-77.5625967,43.10833923752553,-77.56256959213417
43.1083612,-77.5622722,43.108739627667866,-77.56238349682637
43.1083612,-77.5622722,43.108542550537535,-77.56248093132015
43.1083856,-77.5619424,43.10861690809761,-77.56216024384484
43.1083856,-77.5619424,43.108473309159095,-77.56176596896007
43.1084101,-77.5616099,43.108829059203096,-77.56223845673046
43.1084101,-77.5616099,43.108412410865505,-77.56160175061936
43.1084343,-77.5612786,43.10834055851437,-77.5612828208977
43.1084343,-77.5612786,43.10832795974041,-77.56164597296713
43.1084577,-77.5609478,43.108385689920134,-77.56110562278893
43.1084577,-77.5609478,43.10809932818275,-77.56106153894257
43.1084812,-77.56062,43.10825385124971,-77.56050496996842
43.1084812,-77.56062,43.10850073961171,-77.56058236333305
43.1085049,-77.560294,43.10882365626501,-77.56049553660603
43.1085049,-77.560294,43.10884939766022,-77.56092093639937
43.1085263,-77.5599637,43.10851014743488,-77.56017596145632
43.1085263,-77.5599637,43.108481646452674,-77.56007056059067
43.1085497,-77.5596376,43.10864921297529,-77.55965365047834
43.1085497,-77.5596376,43.108580150672715,-77.55956337084126
43.1085732,-77.5593142,43.10861816531921,-77.55900300644252
43.1085732,-77.5593142,43.10862518476249,-77.55922514004747
43.1085956,-77.5589857,43.10873945650123,-77.55922932466876
43.1085956,-77.5589857,43.10859504710006,-77.55894991551706
43.1086222,-77.5586605,43.10858852534304,-77.55879178980318
43.1086222,-77.5586605,43.10880977547168,-77.55789249826691
43.1086533,-77.5583313,43.10879667341632,-77.55865867327539
43.1086533,-77.5583313,43.10876781098608,-77.55839740825046
43.1086928,-77.558008,43.10866951527689,-77.55799873834286
43.1086928,-77.558008,43.10868345471381,-77.55793372298595
43.1087406,-77.557686,43.10900256019985,-77.55725889417037
43.1087406,-77.557686,43.10896263496878,-77.5573297347785
43.1087971,-77.557365,43.10896759561348,-77.55752152648554
43.1087971,-77.557365,43.108595802116035,-77.55720818560751
43.1088661,-77.557049,43.10894819467054,-77.55710974131799
43.1088661,-77.557049,43.10891438600253,-77.55726421765456
43.1089469,-77.556742,43.108975382071094,-77.5568861978197
43.1089469,-77.556742,43.10879423267765,-77.55667633838902
43.109037,-77.5564366,43.10906352072409,-77.55651146031474
43.109037,-77.5564366,43.10898057760822,-77.5563882097742
43.1091385,-77.5561375,43.10904824010796,-77.55615511273531
43.1091385,-77.5561375,43.10882332366016,-77.55542672216014
43.1092491,-77.5558449,43.10903464010724,-77.55593661282781
43.1092491,-77.5558449,43.109195146077234,-77.55558899872258
43.1093715,-77.5555587,43.109396127474405,-77.55564987082302
43.1093715,-77.5555587,43.10932327968805,-77.5555118848895
43.1095026,-77.5552803,43.10958971436325,-77.55534186509843
43.1095026,-77.5552803,43.10949507397554,-77.55544572636252
43.1096441,-77.5550093,43.10948223222228,-77.55509822623355
43.1096441,-77.5550093,43.10964218650837,-77.55491122922047
43.1097944,-77.5547498,43.10936736374253,-77.55467159394355
43.1097944,-77.5547498,43.10923390707523,-77.55517880029642
43.1099513,-77.5544996,43.11016195122756,-77.55483695576969
43.1099513,-77.5544996,43.109891834574114,-77.5539996867007
43.1101181,-77.5542614,43.110185165528854,-77.55441926797016
43.1101181,-77.5542614,43.110217971561816,-77.55467142617705
43.1102921,-77.554034,43.11028419787779,-77.55438297671263
43.1102921,-77.554034,43.110288047394235,-77.55358112142815
43.1104729,-77.5538137,43.110380359441535,-77.55388840649681
43.1104729,-77.5538137,43.110533495222164,-77.55409840656402
43.11066,-77.5536057,43.11089240766349,-77.55362352449737
43.11066,-77.5536057,43.11063821426391,-77.55386888261066
43.1108519,-77.5534094,43.11083400280292,-77.55332216066623
43.1108519,-77.5534094,43.1108699647405,-77.5534031834488
43.1110522,-77.5532262,43.11089566466525,-77.55315029463662
43.1110522,-77.5532262,43.111045924790744,-77.55308349781211
43.1112583,-77.5530556,43.111058739296084,-77.55316317393675
43.1112583,-77.5530556,43.1112765014288,-77.55300469922331
43.1114723,-77.5528923,43.111498022301696,-77.55290569526575
43.1114723,-77.5528923,43.111439749688394,-77.55319987649699
43.1116909,-77.552744,43.111635127324405,-77.55268380552852
43.1116909,-77.552744,43.11179672409317,-77.55265063259615
43.111913,-77.552615,43.111737803991076,-77.55232879730006
43.111913,-77.552615,43.11192739426678,-77.5526505133845
43.1121393,-77.5525005,43.11233373954749,-77.5525011081644
43.1121393,-77.5525005,43.11214993869425,-77.5523468046508
43.1123697,-77.5524009,43.11235656605759,-77.5527213906529
43.1123697,-77.5524009,43.1124992453056,-77.55239003838318
43.1126004,-77.5523137,43.11248485389055,-77.55224705690001
43.1126004,-77.5523137,43.11254069014905,-77.55222404713459
43.1128331,-77.5522413,43.112832207599446,-77.5521334216144
43.1128331,-77.5522413,43.11288534558965,-77.55232011903118
43.1130675,-77.5521756,43.11282448128085,-77.55213478946612
43.1130675,-77.5521756,43.11318056354743,-77.55222700543233
43.1133016,-77.5521167,43.113283967032274,-77.5522680089825
43.1133016,-77.5521167,43.113453379799225,-77.55233600273996
43.1135387,-77.5520634,43.113666697036415,-77.55279919304989
43.1135387,-77.5520634,43.11331469837602,-77.55227625895846
43.1137769,-77.5520105,43.113778646009926,-77.55202392625968
43.1137769,-77.5520105,43.113765838801264,-77.55190305765657
43.1140176,-77.5519612,43.11408992125784,-77.5522739689382
43.1140176,-77.5519612,43.114345195295506,-77.55147286471734
43.1142574,-77.5519174,43.11416095540145,-77.5523149611106
43.1142574,-77.5519174,43.114165924907525,-77.5518419151107
43.1144977,-77.5518782,43.11450743713877,-77.55187618548176
43.1144977,-77.5518782,43.11449745302935,-77.55194366181034
43.1147411,-77.5518425,43.115060014409586,-77.55211654935923
43.1147411,-77.5518425,43.11468645301622,-77.55170487023143
43.1149817,-77.5518088,43.11503746160289,-77.5518936614943
43.1149817,-77.5518088,43.11518091533057,-77.55188278896698
43.1152237,-77.551781,43.11545669320438,-77.5519424630464
43.1152237,-77.551781,43.114937660899734,-77.55144321598785
43.1154676,-77.5517605,43.11540694565552,-77.5523356648189
43.1154676,-77.5517605,43.11522643981391,-77.55191674620662
43.1157123,-77.5517451,43.115698308988804,-77.55180204807225
43.1157123,-77.5517451,43.11571184648401,-77.55191909915055
43.1159566,-77.5517275,43.115795074389304,-77.5510405997381
43.1159566,-77.5517275,43.11595351422655,-77.55211615598694
43.1161998,-77.5517046,43.116276735341586,-77.55153441668712
43.1161998,-77.5517046,43.116082203355106,-77.55173034000171
43.1164428,-77.5516865,43.11654816737501,-77.5519762231604
43.1164428,-77.5516865,43.116280004731195,-77.55230163157597
43.1166854,-77.5516843,43.116344035904035,-77.55163667872259
43.1166854,-77.5516843,43.116908712272156,-77.55198598894039
43.1169264,-77.5517009,43.11717885958062,-77.55228924599825
43.1169264,-77.5517009,43.11689662846631,-77.55157112582087
43.1171659,-77.5517325,43.11711083552742,-77.55176574356531
43.1171659,-77.5517325,43.117054334295894,-77.55124666332983
43.1174031,-77.5517872,43.117342016271884,-77.55189181364364
43.1174031,-77.5517872,43.11748181850232,-77.55166140016136
43.1176384,-77.5518609,43.11758713830976,-77.55158275507046
43.1176384,-77.5518609,43.11757835750486,-77.55201856481476
43.1178719,-77.5519457,43.118077733019895,-77.5514105102389
43.1178719,-77.5519457,43.11767106618293,-77.55193813511319
43.1181034,-77.5520432,43.1180194710604,-77.55185278435677
43.1181034,-77.5520432,43.118268131995045,-77.55202238017799
43.1183319,-77.5521522,43.11836857531948,-77.5525696300839
43.1183319,-77.5521522,43.118359080047256,-77.5521593683042
43.1185579,-77.5522701,43.11846836630107,-77.55220558540714
43.1185579,-77.5522701,43.11874107498993,-77.55246025887966
43.1187818,-77.5523921,43.11868157247377,-77.55247476712182
43.1187818,-77.5523921,43.11881424035524,-77.55279243131946
43.1190051,-77.5525145,43.119164404018484,-77.5526965856057
43.1190051,-77.5525145,43.11905912730568,-77.55289704058374
43.1192285,-77.5526375,43.11914797809242,-77.55270605595383
43.1192285,-77.5526375,43.11891972949718,-77.55269525823374
43.11945,-77.5527603,43.119390300708254,-77.55260943602246
43.11945,-77.5527603,43.119453428951104,-77.55253794174969
43.1196731,-77.5528824,43.11972680663435,-77.55317673587511
43.1196731,-77.5528824,43.11965508656251,-77.55281529843415
43.1198977,-77.5530005,43.119960913661345,-77.55307483293964
43.1198977,-77.5530005,43.11983323685896,-77.55315662137077
43.1201236,-77.5531116,43.119749102920665,-77.55259864901451
43.1201236,-77.5531116,43.12015697077741,-77.55316116692251
43.1203514,-77.5532111,43.120454075886656,-77.55312318681473
43.1203514,-77.5532111,43.12036420181073,-77.55324049337985
43.1205857,-77.5532972,43.12065687945355,-77.55329040018071
43.1205857,-77.5532972,43.12050699123298,-77.55343110012737
43.1208204,-77.5533668,43.12114835108543,-77.5532954266338
43.1208204,-77.5533668,43.120711343512646,-77.55326068985228
43.1210561,-77.5534222,43.121116283858605,-77.55351118126465
43.1210561,-77.5534222,43.12086233974743,-77.55331694854601
43.1212951,-77.553463,43.12120465992221,-77.55369804550219
43.1212951,-77.553463,43.121262768191954,-77.55360263380236
43.1215371,-77.5534908,43.12132543417882,-77.55361956571197
43.1215371,-77.5534908,43.12144668560179,-77.55357175048624
43.121779,-77.5535018,43.121695288069404,-77.5533683883759
43.121779,-77.5535018,43.12176685616012,-77.55356069596006
43.122021,-77.5534943,43.122002987910946,-77.55351987085967
43.122021,-77.5534943,43.121981473579055,-77.55356984186663
43.1222611,-77.5534809,43.12201302906292,-77.55346236394269
43.1222611,-77.5534809,43.122443849503156,-77.55350508649832
43.1225042,-77.5534695,43.12244375191351,-77.55343206164362
43.1225042,-77.5534695,43.122335862284345,-77.55368958417539
43.1227477,-77.5534549,43.12273566762745,-77.5534926795899
43.1227477,-77.5534549,43.12276425463162,-77.5534376791546
43.12299,-77.5534421,43.12296359243816,-77.553404419338
43.12299,-77.5534421,43.12297536501078,-77.55364259059543
43.1232313,-77.5534314,43.123208419181225,-77.5535163986212
43.1232313,-77.5534314,43.12330309279132,-77.55312040391625
43.1234737,-77.5534183,43.1234393953832,-77.55370067567787
43.1234737,-77.5534183,43.12354766499432,-77.55339882494059
43.1237151,-77.5534056,43.123725557289475,-77.55309436739537
43.1237151,-77.5534056,43.12384074784248,-77.5532134604685
43.1239576,-77.5533946,43.123881464323325,-77.55322778974084
43.1239576,-77.5533946,43.12374851512139,-77.55362223226649
43.1241992,-77.5533846,43.1239121272803,-77.55342735217576
43.1241992,-77.5533846,43.12431163693437,-77.55377895574514
43.1244423,-77.5533707,43.12456159513391,-77.55318547827362
43.1244423,-77.5533707,43.12449713098206,-77.55348852689836
43.1246868,-77.5533553,43.124702287174394,-77.55346078195646
43.1246868,-77.5533553,43.12455969855948,-77.5533595319294
43.1249288,-77.5533392,43.125022902281565,-77.55361168005513
43.1249288,-77.5533392,43.12496103979173,-77.55338074514957
43.1251693,-77.5533247,43.12467868001424,-77.55295671253849
43.1251693,-77.5533247,43.125116680739595,-77.5535694580801
43.1254113,-77.5533117,43.125455516034165,-77.55322954582738
43.1254113,-77.5533117,43.125328714897265,-77.55311157285121
43.1256524,-77.5533032,43.125395377790404,-77.553341194148
43.1256524,-77.5533032,43.125614995970324,-77.55318159989463
43.1258941,-77.553293,43.1258158182894,-77.55329471512363
43.1258941,-77.553293,43.12568605964357,-77.55287519916138
43.126136,-77.5532802,43.12592160779234,-77.55315355900612
43.126136,-77.5532802,43.12614699653383,-77.55335112293788
43.126376,-77.5532673,43.1263579681101,-77.55327613635698
43.126376,-77.5532673,43.12605308162765,-77.5532520310601
43.1266153,-77.5532542,43.12663825866909,-77.55339115714557
43.1266153,-77.5532542,43.12656440685884,-77.55331595802929
43.1268558,-77.5532406,43.12687947880669,-77.5536107204187
43.1268558,-77.5532406,43.126846855010164,-77.55331547237837
43.1270984,-77.5532267,43.12727407981432,-77.55290090914934
43.1270984,-77.5532267,43.12698099846407,-77.55318150513875
43.1273401,-77.5532134,43.127479636307484,-77.55323324964789
43.1273401,-77.5532134,43.127243410423326,-77.55353134601164
43.1275817,-77.5532004,43.12754621831032,-77.55319557283532
43.1275817,-77.5532004,43.127681147761145,-77.55307671205844
43.1278223,-77.5531903,43.12786365914957,-77.55322703075885
43.1278223,-77.5531903,43.12782199904301,-77.55300301362237
43.1280611,-77.5531797,43.12823095223005,-77.55304618934731
43.1280611,-77.5531797,43.12810613263576,-77.55346306864519
43.1283027,-77.5531675,43.1286260484806,-77.55363730627407
43.1283027,-77.5531675,43.12836691322444,-77.55304788253132
43.1285443,-77.5531563,43.12855606967476,-77.5533919779883
43.1285443,-77.5531563,43.12858980577219,-77.55323046572732
43.1287855,-77.5531459,43.12876546145639,-77.55324780355217
43.1287855,-77.5531459,43.12903542317066,-77.55365666895285
43.1290246,-77.5531378,43.12901976060021,-77.5532277368842
43.1290246,-77.5531378,43.128877870670856,-77.5530648762154
43.1292641,-77.553129,43.129219161876996,-77.55324286589965
43.1292641,-77.553129,43.129431363197476,-77.5533423158604
43.1295058,-77.5531186,43.129297962222694,-77.55298146783213
43.1295058,-77.5531186,43.12944852430757,-77.5531242256365
43.129748,-77.5531061,43.12933428803039,-77.55315613759248
43.129748,-77.5531061,43.129658536229655,-77.55311329245475
43.1299916,-77.5530923,43.130152221357314,-77.55321982122261
43.1299916,-77.5530923,43.130034615257316,-77.5531053637471
43.1302325,-77.5530827,43.13032237653455,-77.5530731494562
43.1302325,-77.5530827,43.130229930227145,-77.55242663875747
43.1304753,-77.5530695,43.13051316667984,-77.55332170072118
43.1304753,-77.5530695,43.13050762379275,-77.55322742283326
43.1307181,-77.5530568,43.1307290185971,-77.55285405740823
43.1307181,-77.5530568,43.13044988791964,-77.55256126324723
43.1309605,-77.5530458,43.13093728185098,-77.55295851813241
43.1309605,-77.5530458,43.1311045008118,-77.5529964535701
43.1312018,-77.553035,43.13108106316288,-77.55280842859541
43.1312018,-77.553035,43.131348346394425,-77.55280292646162
43.1314428,-77.5530264,43.13133840292661,-77.55286003879633
43.1314428,-77.5530264,43.131380336639936,-77.55268932886
43.1316842,-77.5530182,43.1318567137906,-77.55303898894495
43.1316842,-77.5530182,43.131796263109116,-77.55328771632148
43.1319241,-77.5530091,43.1319631402289,-77.55317195386844
43.1319241,-77.5530091,43.132299137759865,-77.55309899509466
43.1321644,-77.5530001,43.13227248822556,-77.55289007506805
43.1321644,-77.5530001,43.13207233018053,-77.55280099195583
43.1324056,-77.5529908,43.13277612583401,-77.5529627203268
43.1324056,-77.5529908,43.132434439088875,-77.55294412428059
43.1326467,-77.552981,43.13267202968471,-77.55294642643236
43.1326467,-77.552981,43.13267682186716,-77.55224479491683
43.1328874,-77.5529722,43.13297834144949,-77.55286850642685
43.1328874,-77.5529722,43.13281526578266,-77.55312451849001
43.1331287,-77.5529599,43.13326840169779,-77.5529136018488
43.1331287,-77.5529599,43.132905396731374,-77.55319403124845
43.1333714,-77.5529516,43.133303612748,-77.55299897317819
43.1333714,-77.5529516,43.133305941351054,-77.5529167444866
43.1336137,-77.55294,43.13357926606617,-77.55300323309
43.1336137,-77.55294,43.133507184457955,-77.5528624761801
43.133856,-77.5529296,43.133862527082066,-77.55314875225719
43.133856,-77.5529296,43.13384223809652,-77.55282170945551
43.1340993,-77.5529206,43.134109793144425,-77.5531455572694
43.1340993,-77.5529206,43.13438303665316,-77.55323841770607
43.1343431,-77.5529098,43.13441294937386,-77.55291226900498
43.1343431,-77.5529098,43.13442347546986,-77.55300066497267
43.1345856,-77.5528976,43.13478623974706,-77.55292402633266
43.1345856,-77.5528976,43.13481685229567,-77.55325723457847
43.1348277,-77.5528852,43.1344204857763,-77.55386478781898
43.1348277,-77.5528852,43.134856480536456,-77.55261635995953
43.13507,-77.5528683,43.135161753159956,-77.55284517295983
43.13507,-77.5528683,43.134969802932716,-77.55281563423259
43.1353091,-77.5528507,43.135472883222064,-77.55319065555462
43.1353091,-77.5528507,43.135343853285086,-77.55300033321802
43.1355496,-77.5528342,43.135408194213724,-77.552996373705
43.1355496,-77.5528342,43.135524784938255,-77.5529092078875
43.1357909,-77.5528219,43.13563426810336,-77.55286785871401
43.1357909,-77.5528219,43.13588314661328,-77.55228784686895
43.1360312,-77.552808,43.13550351340309,-77.55285695066598
43.1360312,-77.552808,43.135986248677575,-77.55287986866294
43.1362714,-77.5527958,43.136312884431,-77.55288624570105
43.1362714,-77.5527958,43.13633958701966,-77.55262652910048
43.1365101,-77.5527823,43.13638939911015,-77.55261907973352
43.1365101,-77.5527823,43.136461792736206,-77.55275855803032
43.1367501,-77.5527677,43.13697527664144,-77.55257262278515
43.1367501,-77.5527677,43.137028365775244,-77.55257015919278
43.1369912,-77.5527534,43.136785551243655,-77.55295532031488
43.1369912,-77.5527534,43.13724246937621,-77.55304194031831
43.1372366,-77.5527397,43.13724283921766,-77.55304147673581
43.1372366,-77.5527397,43.13721262396297,-77.55259051455005
43.1374792,-77.5527256,43.13750167838371,-77.55276670005212
43.1374792,-77.5527256,43.13752935429348,-77.55289825232799
43.1377168,-77.5527114,43.137763954107704,-77.55226098698787
43.1377168,-77.5527114,43.13772031218728,-77.552779561829
43.1379533,-77.5526982,43.1380479139039,-77.55277239523544
43.1379533,-77.5526982,43.13780375492537,-77.5524526641067
43.1381896,-77.5526807,43.13812558962878,-77.55231104653552
43.1381896,-77.5526807,43.1381761193174,-77.55261104189191
43.1384238,-77.552661,43.13818929261261,-77.5527134104694
43.1384238,-77.552661,43.1386066702622,-77.55269589132534
43.1386522,-77.5526429,43.1386496654963,-77.55239171028693
43.1386522,-77.5526429,43.13856324526589,-77.55239831454
43.1388762,-77.5526177,43.13918830505281,-77.5524600020304
43.1388762,-77.5526177,43.13894802923422,-77.55272183180308
43.1391014,-77.5525878,43.13891414935237,-77.55285540062096
43.1391014,-77.5525878,43.139285847106294,-77.55232419234437
43.139324,-77.5525527,43.13942806431586,-77.55257772834986
43.139324,-77.5525527,43.139349314579846,-77.55181514269204
43.139551,-77.5525144,43.13955042452987,-77.5525145228389
43.139551,-77.5525144,43.1394709978849,-77.55225173956518
43.1397815,-77.5524694,43.13976913492646,-77.55237464016967
43.1397815,-77.5524694,43.13992531900798,-77.55233199775587
43.1400136,-77.5524177,43.13988452844055,-77.55235623078812
43.1400136,-77.5524177,43.139874300496025,-77.55279720326443
43.1402432,-77.5523548,43.14025569104784,-77.55236280634855
43.1402432,-77.5523548,43.14034806825705,-77.55258291957887
43.1404713,-77.5522841,43.140489702127425,-77.55221187802293
43.1404713,-77.5522841,43.14016851590589,-77.55180091656912
43.1406942,-77.5521963,43.1407184200602,-77.55222131276126
43.1406942,-77.5521963,43.14072950699196,-77.55213765698203
43.1409095,-77.5521024,43.14084466173279,-77.55218824604164
43.1409095,-77.5521024,43.14123243840184,-77.55188158415008
43.1411212,-77.5519969,43.141084273977086,-77.55128531445649
43.1411212,-77.5519969,43.14121275807192,-77.55214201014114
43.141329,-77.5518842,43.141403199359075,-77.5518745701986
43.141329,-77.5518842,43.14106877309766,-77.55174956674959
43.1415348,-77.5517667,43.141663119075005,-77.5517729540432
43.1415348,-77.5517667,43.141292235198215,-77.55165352305681
43.1417391,-77.5516452,43.14157466114731,-77.55207991390326
43.1417391,-77.5516452,43.14189020976878,-77.5513708589479
43.1419395,-77.5515275,43.141834617842356,-77.55166593147084
43.1419395,-77.5515275,43.14182700803472,-77.55167822784168
43.1421335,-77.5514143,43.141952219418656,-77.55177983872294
43.1421335,-77.5514143,43.14215143523729,-77.55107760481596
43.1423185,-77.5513048,43.142094982956195,-77.551378615376
43.1423185,-77.5513048,43.14230998918739,-77.55113866288698
43.1424877,-77.5512,43.142578738239735,-77.55144296662316
43.1424877,-77.5512,43.14228379965121,-77.5511399560683
43.1426399,-77.5510943,43.142795893816185,-77.55143723791593
43.1426399,-77.5510943,43.14293265985994,-77.55110791577675
43.1427738,-77.5509822,43.14249710827999,-77.55087812387441
43.1427738,-77.5509822,43.14286188561763,-77.55070900345757
43.1428901,-77.5508571,43.14304847950137,-77.55060047012603
43.1428901,-77.5508571,43.143042329936485,-77.55090650943741
43.1429934,-77.5507144,43.1429441063823,-77.55054965760183
43.1429934,-77.5507144,43.142796078904894,-77.55056012111561
43.1430874,-77.550548,43.143201883740915,-77.55074086098149
43.1430874,-77.550548,43.14316030968502,-77.5505673020811
43.1431703,-77.5503648,43.14331122328687,-77.55035562687253
43.1431703,-77.5503648,43.1432421920867,-77.55028597326731
43.1432391,-77.5501664,43.14320712114024,-77.55019870945289
43.1432391,-77.5501664,43.143173265700355,-77.55026563019811
43.1432942,-77.5499578,43.14313879299977,-77.549898049359
43.1432942,-77.5499578,43.143093741921795,-77.54958646745902
43.1433284,-77.549741,43.143388777198744,-77.5495827905863
43.1433284,-77.549741,43.14308773416568,-77.54948807628182
43.1433418,-77.5495168,43.14340548687726,-77.54984792310756
43.1433418,-77.5495168,43.143375097031424,-77.5491701294253
43.1433414,-77.5492843,43.14327017862626,-77.54919748790742
43.1433414,-77.5492843,43.14323701513698,-77.54930232175742
43.1433247,-77.5490446,43.14332825289744,-77.54892803424517
43.1433247,-77.5490446,43.14305144131433,-77.54933726101925
43.1432943,-77.5488011,43.143038728180144,-77.54895326566448
43.1432943,-77.5488011,43.14319374247806,-77.54865052370565
43.1432551,-77.5485538,43.14326035855061,-77.5486530009874
43.1432551,-77.5485538,43.14331580587366,-77.54950672907717
43.1432104,-77.5482977,43.14319350795451,-77.5483715369509
43.1432104,-77.5482977,43.14328420089794,-77.54814695858141
43.1431592,-77.5480336,43.14328994855442,-77.54805367298785
43.1431592,-77.5480336,43.14336085062953,-77.5481089428744
43.1431046,-77.5477628,43.14295970295412,-77.54761410226192
43.1431046,-77.5477628,43.143123442409795,-77.54781645806634
43.1430504,-77.5474851,43.143083343796235,-77.54732309541119
43.1430504,-77.5474851,43.143052680968026,-77.54691943382242
43.1429977,-77.5471942,43.142893022173205,-77.54712156051978
43.1429977,-77.5471942,43.14294347296303,-77.54728632447352
43.1429436,-77.5468942,43.14280848289178,-77.54682617472906
43.1429436,-77.5468942,43.14282310387134,-77.54683505606283
43.14288,-77.5465921,43.14297913999952,-77.54624394377716
43.14288,-77.5465921,43.14287271956799,-77.54652392987133
43.1428094,-77.5462872,43.14300087893841,-77.5465336543135
43.1428094,-77.5462872,43.142891138484174,-77.54678701530511
43.1427317,-77.54598,43.14260441262341,-77.5459931581885
43.1427317,-77.54598,43.14288364180304,-77.54564628075536
43.1426493,-77.5456692,43.14269672561981,-77.54558321019628
43.1426493,-77.5456692,43.14270839525443,-77.54490159377262
43.1425586,-77.545352,43.14256423471602,-77.54541704190096
43.1425586,-77.545352,43.14220439367746,-77.54563579653883
43.1424578,-77.5450371,43.14260725824639,-77.54491870620164
43.1424578,-77.5450371,43.142527806809056,-77.54504886524992
43.1423438,-77.5447307,43.14228038736495,-77.54545892095038
43.1423438,-77.5447307,43.14231675593129,-77.54441359015492
43.1422193,-77.5444271,43.142363463736594,-77.54448069824585
